region,block_pct,tot_flight_pct,cum_heating_pct
Malta FIR,2.7406646111682083,71.78354,5.3201123819952265
Malta FIR,3.0147310722850293,70.678925,6.576310379838941
Malta FIR,3.28879753340185,70.0612,8.206138826881373
Malta FIR,3.562863994518671,69.391464,8.38729723204925
Malta FIR,3.8369304556354917,68.811104,8.703479098496041
Malta FIR,4.110996916752312,68.25227,8.245156730657088
Malta FIR,4.385063377869134,67.4308,8.246798333777441
Malta FIR,4.659129838985955,66.71265,11.959156157993576
Malta FIR,4.933196300102775,66.10185,11.897595732557198
Malta FIR,5.207262761219596,65.761696,12.19401523355239
Malta FIR,5.4813292223364165,65.30186,16.602675527118297
Malta FIR,5.755395683453238,65.03185,17.026335635295077
Malta FIR,6.029462144570059,64.55199,17.290070266411664
Malta FIR,6.303528605686879,64.07939,18.388110111246824
Malta FIR,6.5775950668037,63.50407,18.511882159801292
Malta FIR,6.851661527920521,63.178627,19.189964341868084
Malta FIR,7.125727989037342,62.766422,20.373569079135876
Malta FIR,7.399794450154163,62.46002,20.356756323978527
Malta FIR,7.6738609112709835,62.133823,20.763570246504752
Malta FIR,7.947927372387804,61.780262,20.81425244409971
Malta FIR,8.221993833504625,61.44293,20.50529004574906
Malta FIR,8.496060294621445,60.992073,20.509719643194398
Malta FIR,8.770126755738268,60.746746,20.819267561654378
Malta FIR,9.044193216855088,60.36886,20.855347665654396
Malta FIR,9.31825967797191,60.024364,21.03402268589155
Malta FIR,9.59232613908873,59.7266,20.983710897608642
Malta FIR,9.86639260020555,59.34745,21.575543479903704
Malta FIR,10.140459061322371,59.03158,21.578395574777
Malta FIR,10.414525522439192,58.527313,22.53904673078132
Malta FIR,10.688591983556012,58.239277,23.294397569193148
Malta FIR,10.962658444672833,57.887684,22.966903849436836
Malta FIR,11.236724905789654,57.6462,23.36707908317757
Malta FIR,11.510791366906476,57.34943,23.41065057684693
Malta FIR,11.784857828023297,57.163956,23.301895853745584
Malta FIR,12.058924289140117,56.78924,23.156583104327925
Malta FIR,12.332990750256938,56.5158,23.201210943392585
Malta FIR,12.607057211373759,56.25016,23.13836094205246
Malta FIR,12.88112367249058,55.915665,23.151997696593888
Malta FIR,13.1551901336074,55.571247,23.296992693733685
Malta FIR,13.42925659472422,55.293568,23.399316163168926
Malta FIR,13.703323055841041,54.97676,23.329125752977514
Malta FIR,13.977389516957864,54.76659,23.197550754641146
Malta FIR,14.251455978074684,54.542583,23.42170177117168
Malta FIR,14.525522439191505,54.23296,23.426083298519845
Malta FIR,14.799588900308326,53.910194,23.65078360449934
Malta FIR,15.073655361425146,53.693443,24.031624120794724
Malta FIR,15.347721822541967,53.432632,23.783095239947123
Malta FIR,15.621788283658788,53.126015,24.51551673725575
Malta FIR,15.895854744775608,52.84693,24.758358485417997
Malta FIR,16.16992120589243,52.628,25.211676971799907
Malta FIR,16.44398766700925,52.271336,26.10292594240281
Malta FIR,16.71805412812607,51.98573,26.14469403755078
Malta FIR,16.99212058924289,51.63373,26.57210080754137
Malta FIR,17.26618705035971,51.358543,26.76081633610547
Malta FIR,17.540253511476536,51.09288,29.262205544321496
Malta FIR,17.814319972593356,50.79031,29.524540339866835
Malta FIR,18.088386433710177,50.62331,29.488796920744274
Malta FIR,18.362452894826998,50.366795,29.59472299909881
Malta FIR,18.63651935594382,50.115936,29.697861916235123
Malta FIR,18.91058581706064,49.920937,29.65868484404118
Malta FIR,19.18465227817746,49.75077,29.65549696996389
Malta FIR,19.45871873929428,49.4287,29.83765289545185
Malta FIR,19.7327852004111,49.169178,29.83041602547598
Malta FIR,20.00685166152792,48.844105,29.886335443724594
Malta FIR,20.280918122644742,48.65431,29.934181521852977
Malta FIR,20.554984583761563,48.43171,29.88593401965195
Malta FIR,20.829051044878383,48.185627,31.556646341572943
Malta FIR,21.103117505995204,48.000137,31.727731508641337
Malta FIR,21.377183967112025,47.73131,31.726172871874386
Malta FIR,21.651250428228845,47.536446,32.1514333458259
Malta FIR,21.925316889345666,47.218258,32.35339421916344
Malta FIR,22.199383350462487,46.98723,32.51314407627545
Malta FIR,22.473449811579307,46.797222,34.181915388788084
Malta FIR,22.74751627269613,46.526752,34.162847214429796
Malta FIR,23.021582733812952,46.332897,33.928070110797954
Malta FIR,23.295649194929773,46.09028,34.01183548023338
Malta FIR,23.569715656046593,45.90208,34.24702329425331
Malta FIR,23.843782117163414,45.649754,34.58031445873584
Malta FIR,24.117848578280235,45.47315,34.64020208302638
Malta FIR,24.391915039397055,45.163773,35.418793551061526
Malta FIR,24.665981500513876,44.88743,36.846855397696174
Malta FIR,24.940047961630697,44.702534,36.85546549689649
Malta FIR,25.214114422747517,44.534092,36.85642024463599
Malta FIR,25.488180883864338,44.368355,37.49788494832016
Malta FIR,25.76224734498116,44.080265,37.49111213674363
Malta FIR,26.03631380609798,43.88985,37.811468664538005
Malta FIR,26.3103802672148,43.727413,37.81135476342115
Malta FIR,26.58444672833162,43.570686,38.07221236100575
Malta FIR,26.85851318944844,43.396694,38.08050444152659
Malta FIR,27.132579650565262,43.14856,38.234398006383955
Malta FIR,27.406646111682083,42.986946,38.89286116007018
Malta FIR,27.680712572798907,42.83183,39.10218744950049
Malta FIR,27.954779033915727,42.65177,39.21640165707346
Malta FIR,28.228845495032548,42.50017,39.73841081473729
Malta FIR,28.50291195614937,42.335938,40.214736049439246
Malta FIR,28.77697841726619,42.16658,40.17989863178645
Malta FIR,29.05104487838301,41.976295,40.105797396321
Malta FIR,29.32511133949983,41.746,40.68116601529111
Malta FIR,29.59917780061665,41.588993,40.684899359762376
Malta FIR,29.873244261733472,41.402447,40.84789263335961
Malta FIR,30.147310722850293,41.185497,42.08892500104101
Malta FIR,30.421377183967113,40.964096,42.4586814847393
Malta FIR,30.695443645083934,40.802635,43.38075955787815
Malta FIR,30.969510106200755,40.621464,43.86791587379428
Malta FIR,31.243576567317575,40.396103,43.825188182072175
Malta FIR,31.517643028434396,40.21163,43.80860308527627
Malta FIR,31.791709489551216,40.052547,43.97183418223884
Malta FIR,32.06577595066804,39.90691,45.03539550793187
Malta FIR,32.33984241178486,39.657265,45.43972584121271
Malta FIR,32.61390887290168,39.527096,45.5204216149262
Malta FIR,32.8879753340185,39.391357,45.725090208980475
Malta FIR,33.16204179513532,39.262264,45.995633912929485
Malta FIR,33.43610825625214,39.082127,45.928151373118425
Malta FIR,33.710174717368965,38.94778,45.90504298800011
Malta FIR,33.98424117848578,38.79314,46.049878466317764
Malta FIR,34.258307639602606,38.658924,47.32258739826721
Malta FIR,34.53237410071942,38.486702,47.30800718975307
Malta FIR,34.80644056183625,38.266216,47.3300679007499
Malta FIR,35.08050702295307,38.126217,47.913980123134166
Malta FIR,35.35457348406989,37.85201,47.749656525734956
Malta FIR,35.62863994518671,37.685684,47.66091915993159
Malta FIR,35.90270640630353,37.573814,48.113086060326175
Malta FIR,36.176772867420354,37.388977,48.23541905018338
Malta FIR,36.45083932853717,37.21202,48.32872595145305
Malta FIR,36.724905789653995,37.043343,48.59343447214883
Malta FIR,36.99897225077081,36.84927,48.748484787038564
Malta FIR,37.27303871188764,36.71711,48.704875146671725
Malta FIR,37.547105173004454,36.591644,49.0337084767091
Malta FIR,37.82117163412128,36.39807,49.30491986937835
Malta FIR,38.095238095238095,36.281876,51.051947126740856
Malta FIR,38.36930455635492,36.094017,51.02630333615402
Malta FIR,38.643371017471736,35.95841,51.198308267683935
Malta FIR,38.91743747858856,35.82424,51.081933953312586
Malta FIR,39.19150393970538,35.67632,51.30056675715667
Malta FIR,39.4655704008222,35.554646,51.36626678795173
Malta FIR,39.73963686193902,35.4453,51.41536819892485
Malta FIR,40.01370332305584,35.370617,51.302275099839974
Malta FIR,40.28776978417267,35.245365,51.30290393548415
Malta FIR,40.561836245289484,35.057335,52.31562156938868
Malta FIR,40.83590270640631,34.91442,52.76486393455636
Malta FIR,41.109969167523126,34.736004,52.69132233027863
Malta FIR,41.38403562863995,34.59956,52.704722320185226
Malta FIR,41.65810208975677,34.495586,52.65621241909441
Malta FIR,41.93216855087359,34.375507,53.36127829561074
Malta FIR,42.20623501199041,34.258377,53.36100289207475
Malta FIR,42.48030147310723,34.10115,55.16434752371949
Malta FIR,42.75436793422405,33.967064,56.046146030721346
Malta FIR,43.028434395340874,33.844547,56.226856130505794
Malta FIR,43.30250085645769,33.692734,56.91624621083713
Malta FIR,43.576567317574515,33.554306,57.37815325520062
Malta FIR,43.85063377869133,33.448185,58.72821384637879
Malta FIR,44.124700239808156,33.362602,59.568310293712415
Malta FIR,44.39876670092497,33.22582,59.770235584144174
Malta FIR,44.6728331620418,33.13829,60.02291970408628
Malta FIR,44.946899623158615,33.01959,60.52226297216744
Malta FIR,45.22096608427544,32.894165,60.52396216728453
Malta FIR,45.49503254539226,32.772705,60.514015878551476
Malta FIR,45.76909900650908,32.645756,60.56866084068119
Malta FIR,46.043165467625904,32.51831,60.986032530338555
Malta FIR,46.31723192874272,32.376118,61.17043736173362
Malta FIR,46.591298389859546,32.24696,61.17684112258745
Malta FIR,46.86536485097636,32.16435,61.17509558636554
Malta FIR,47.13943131209319,32.038383,61.432978892796086
Malta FIR,47.413497773210004,31.910387,61.42496134212133
Malta FIR,47.68756423432683,31.79192,61.46067425999102
Malta FIR,47.961630695443645,31.635708,61.79281004586814
Malta FIR,48.23569715656047,31.524664,63.06762139115774
Malta FIR,48.50976361767729,31.380072,63.2163685787854
Malta FIR,48.78383007879411,31.2549,63.215425752476285
Malta FIR,49.05789653991093,31.170988,63.643982439885015
Malta FIR,49.33196300102775,31.065569,63.631175813667525
Malta FIR,49.60602946214457,30.930788,64.42787525179855
Malta FIR,49.88009592326139,30.80625,64.33159959495217
Malta FIR,50.15416238437822,30.69503,65.08882228651565
Malta FIR,50.428228845495035,30.584558,65.06187804546431
Malta FIR,50.70229530661186,30.446737,66.97498015788796
Malta FIR,50.976361767728676,30.293217,67.00584702387053
Malta FIR,51.2504282288455,30.14013,67.26364065831476
Malta FIR,51.52449468996232,30.025026,67.42037701792448
Malta FIR,51.79856115107914,29.886803,67.42031583276028
Malta FIR,52.07262761219596,29.736427,67.57457710913657
Malta FIR,52.34669407331278,29.568556,67.57331915390029
Malta FIR,52.6207605344296,29.496908,67.65190586852692
Malta FIR,52.894826995546424,29.361115,67.85781775680458
Malta FIR,53.16889345666324,29.260286,68.24798558259069
Malta FIR,53.442959917780065,29.135666,68.22791298222128
Malta FIR,53.71702637889688,29.030603,68.49003365285407
Malta FIR,53.99109284001371,28.944328,68.50796069426843
Malta FIR,54.265159301130524,28.8445,68.46115193873754
Malta FIR,54.53922576224735,28.747478,68.7177336952373
Malta FIR,54.813292223364165,28.619894,68.72659486896082
Malta FIR,55.08735868448099,28.473595,68.71754235322678
Malta FIR,55.36142514559781,28.38434,69.01959190890165
Malta FIR,55.63549160671463,28.269928,69.0274806621844
Malta FIR,55.909558067831455,28.179533,69.25389626272239
Malta FIR,56.18362452894827,28.059261,69.39272966666444
Malta FIR,56.457690990065096,27.949043,69.41122780070302
Malta FIR,56.73175745118191,27.862936,69.7397342399974
Malta FIR,57.00582391229874,27.764744,69.81732165557678
Malta FIR,57.279890373415554,27.666292,69.90418723301939
Malta FIR,57.55395683453238,27.535427,70.40349145731477
Malta FIR,57.828023295649196,27.412159,70.383091294568
Malta FIR,58.10208975676602,27.292112,70.49893580953447
Malta FIR,58.37615621788284,27.218851,70.6982946880311
Malta FIR,58.65022267899966,27.093182,70.870138501619
Malta FIR,58.92428914011648,26.954636,70.72124784438192
Malta FIR,59.1983556012333,26.874578,70.96658669181394
Malta FIR,59.47242206235012,26.788134,71.00707691713845
Malta FIR,59.746488523466944,26.675087,71.52600771807847
Malta FIR,60.02055498458376,26.593908,71.53454960401436
Malta FIR,60.294621445700585,26.479378,71.568112112099
Malta FIR,60.56868790681741,26.397863,71.96371372752648
Malta FIR,60.842754367934226,26.304012,72.57412721232748
Malta FIR,61.11682082905105,26.194302,72.87660501189262
Malta FIR,61.39088729016787,26.073486,72.88354122082296
Malta FIR,61.66495375128469,25.990692,73.25876232363782
Malta FIR,61.93902021240151,25.896662,73.22559740319595
Malta FIR,62.21308667351833,25.769094,73.26773013373982
Malta FIR,62.48715313463515,25.685444,73.33125361089992
Malta FIR,62.761219595751975,25.602562,73.3332887137646
Malta FIR,63.03528605686879,25.469149,73.42070405981782
Malta FIR,63.309352517985616,25.379715,73.50330991245711
Malta FIR,63.58341897910243,25.247616,73.60093687283583
Malta FIR,63.85748544021926,25.121794,73.4982442414659
Malta FIR,64.13155190133608,24.961239,73.31736466309937
Malta FIR,64.4056183624529,24.842676,73.25070841771497
Malta FIR,64.67968482356972,24.712982,73.24906191959813
Malta FIR,64.95375128468653,24.587894,73.30246238843986
Malta FIR,65.22781774580336,24.496014,75.79415137734861
Malta FIR,65.50188420692018,24.372282,75.78202935548447
Malta FIR,65.775950668037,24.237986,76.47550432531433
Malta FIR,66.05001712915383,24.153437,76.67485438002885
Malta FIR,66.32408359027065,24.042818,76.72897425346784
Malta FIR,66.59815005138746,23.963491,77.2583860460747
Malta FIR,66.87221651250428,23.880915,77.61607109623773
Malta FIR,67.14628297362111,23.781204,77.7466852914459
Malta FIR,67.42034943473793,23.696978,78.11568893408874
Malta FIR,67.69441589585475,23.594402,78.15930099509755
Malta FIR,67.96848235697156,23.481802,78.52675824286386
Malta FIR,68.2425488180884,23.381819,78.92729508000724
Malta FIR,68.51661527920521,23.276548,78.83162182652028
Malta FIR,68.79068174032203,23.164639,78.89573611684628
Malta FIR,69.06474820143885,23.036085,78.97216611595627
Malta FIR,69.33881466255568,22.933937,79.38717955696546
Malta FIR,69.6128811236725,22.815014,79.39405621449788
Malta FIR,69.88694758478931,22.693405,79.31224823490396
Malta FIR,70.16101404590614,22.60948,79.64920488427218
Malta FIR,70.43508050702296,22.51469,79.70411401655446
Malta FIR,70.70914696813978,22.409554,79.9117593886455
Malta FIR,70.9832134292566,22.273243,79.91166010400322
Malta FIR,71.25727989037343,22.213888,80.26717478000614
Malta FIR,71.53134635149024,22.105352,80.49578645659525
Malta FIR,71.80541281260706,21.979994,80.48926209788414
Malta FIR,72.07947927372388,21.889145,80.58786637545856
Malta FIR,72.35354573484071,21.803782,80.63170182229449
Malta FIR,72.62761219595752,21.726362,80.96339480486753
Malta FIR,72.90167865707434,21.586815,80.97511095160844
Malta FIR,73.17574511819116,21.467901,82.04615347423662
Malta FIR,73.44981157930799,21.338377,82.10640176115477
Malta FIR,73.72387804042481,21.222738,82.29814940246513
Malta FIR,73.99794450154162,21.117846,82.30614899626623
Malta FIR,74.27201096265844,20.982035,82.35438179473265
Malta FIR,74.54607742377527,20.87603,82.77351367199593
Malta FIR,74.82014388489209,20.746847,82.83160921371625
Malta FIR,75.09421034600891,20.643988,83.12307453022359
Malta FIR,75.36827680712574,20.543257,83.24959227030175
Malta FIR,75.64234326824256,20.437586,83.37603223490373
Malta FIR,75.91640972935937,20.323196,83.5629962595572
Malta FIR,76.19047619047619,20.216572,84.02253918412852
Malta FIR,76.46454265159302,20.118265,84.2259674892688
Malta FIR,76.73860911270984,19.96141,85.05749348368802
Malta FIR,77.01267557382666,19.828758,85.59309799740706
Malta FIR,77.28674203494347,19.705858,85.60623352687601
Malta FIR,77.5608084960603,19.573769,85.60807806329112
Malta FIR,77.83487495717712,19.474714,85.59512404849318
Malta FIR,78.10894141829394,19.39554,85.61333688578978
Malta FIR,78.38300787941075,19.276138,85.8211176946048
Malta FIR,78.65707434052759,19.152706,85.80317021991456
Malta FIR,78.9311408016444,19.04422,85.87852329555778
Malta FIR,79.20520726276122,18.941984,86.60248578678079
Malta FIR,79.47927372387804,18.823626,86.64494544863705
Malta FIR,79.75334018499487,18.747435,86.94465959869146
Malta FIR,80.02740664611169,18.625397,86.97724511609188
Malta FIR,80.3014731072285,18.490728,87.20075064561445
Malta FIR,80.57553956834533,18.400145,87.43837146775955
Malta FIR,80.84960602946215,18.279863,87.67423046531665
Malta FIR,81.12367249057897,18.18077,87.95199742481003
Malta FIR,81.39773895169579,17.996601,87.99717058554839
Malta FIR,81.67180541281262,17.889238,88.05527185822582
Malta FIR,81.94587187392943,17.753693,88.07630398751148
Malta FIR,82.21993833504625,17.633963,88.03778562036536
Malta FIR,82.49400479616307,17.493584,88.02920953432962
Malta FIR,82.7680712572799,17.377085,88.50496628026916
Malta FIR,83.04213771839672,17.298079,88.5982545751974
Malta FIR,83.31620417951353,17.19433,88.82056200482104
Malta FIR,83.59027064063035,17.059593,88.95313153516675
Malta FIR,83.86433710174718,16.92966,89.05735520849535
Malta FIR,84.138403562864,16.847912,89.30398556889492
Malta FIR,84.41247002398082,16.710438,89.56324754907699
Malta FIR,84.68653648509763,16.575722,89.60243017660883
Malta FIR,84.96060294621446,16.438923,89.67694420261473
Malta FIR,85.23466940733128,16.331268,89.75863205516022
Malta FIR,85.5087358684481,16.252085,89.99616731009814
Malta FIR,85.78280232956493,16.097738,89.98866039625088
Malta FIR,86.05686879068175,15.971298,90.10622502000707
Malta FIR,86.33093525179856,15.8519535,90.33436463969416
Malta FIR,86.60500171291538,15.703267,90.39902940376588
Malta FIR,86.87906817403221,15.568617,90.54099002168913
